author,title,annotation,img_url,book_url,genre
Елена Милютина,Выжить нельзя умереть.,"Далекое будущее, человечество колонизировало несколько десятков планет в галактике. Но люди остаются людьми, невзирая ни на что. Он и Она. Они встретились случайно,...",https://rust.litnet.com/uploads/covers/120/1677909878_31.jpg,https://litnet.com/ru/book/vmesto-menya-muzhya-drugoi-b437802,"Роман, Любовная фантастика"
"Нидейла Нэльте, Эрато Нуар",Мой невозможный жених,"ВЫШЛА В БУМАГЕ
Я освободилась. Но стала ли свободной? Я больше ничего не должна ни своим похитителям, ни Дирайму Форту. Почему же так сложно оказалось его отпустить? ...",https://rust.litnet.com/uploads/covers/120/1574254023_100.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Елена Болотонь,Группа крови. Любовь Сапфиров,"Вторая часть дилогии. Версия 2.0. После редакции

Продолжение истории о девушке, которая оказалась жертвой интриг двух сапфиров. Бессмертных правителей параллельн...",https://rust.litnet.com/uploads/covers/120/1540058155_51.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Ермакова Светлана,Шушпанчик. Акции! Бонусы! Скидки!,"Тася по прозвищу Шушпанчик имела два больших желания: покупать разный товар по акциям и выйти замуж за мужчину, которого она в шутку называла ""попаданцем"", то есть...",https://rust.litnet.com/uploads/covers/120/1561388557_66.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Светлана Лазарева,Рабыня космического монстра,"Если тебя отверг жених — это обидно. Не отверг, а продал, да ни куда-нибудь, а «зеленым человечкам» с другой планеты — досадно! А если становится известно, что они не ...",https://rust.litnet.com/uploads/covers/120/1708712593_81.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Юлия Терехова,Хозяйка своей судьбы. Книга 3. Свободное плавание,"Пять лет в космическом военном училище промчались незаметно. И снова встает непростой выбор - куда идти дальше, чем заниматься, за каким поворотом искать свое счаст...",https://rust.litnet.com/uploads/covers/120/1625514412_16.jpeg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Елена Жильникова,Адская Кошка и принц Гарона,Отставной майор космодесанта и очаровательная женщина приказом королевы Мальвы назначена главой мальвийской делегации на Гарон. Согласятся ли мальвийские охран...,https://rust.litnet.com/uploads/covers/120/1743000759_31.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Агата Грин,Арестант особых кровей,"""Союз людей"" №6
Если бы несколько месяцев назад кто-то сказал мне, что я попаду по серьезной статье на трудовую планету Хесс, я бы рассмеялась шутнику в лицо. Но вот я...",https://rust.litnet.com/uploads/covers/120/1691493456_45.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Яна Мелевич,Сын маминой подруги,"Он — сын маминой подруги. Красивый, умный, богатый, а ещё шеф-повар ресторана, куда ты пришла устраиваться на работу.
Сплетни, скандалы, жаркая борьба за место под ...",https://rust.litnet.com/uploads/covers/120/1639878094_78.png,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Анна Максимова,Быть человеком,"Люди любят играть в богов, так появился проект «Симбиоз». В результате аварии на объекте, экспериментальные особи разбежались. Руководство проекта, всеми способам...",https://rust.litnet.com/uploads/covers/120/1638296950_89.png,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Юлия Буланова,Серебряная клетка. Книга 1,Сегодня ты - подающая надежды ученица академии классического балета. Завтра - курсант военной академии. Хочешь жить? Значит борись. Ведь на кону твое будущее. И толь...,https://rust.litnet.com/uploads/covers/120/1717356454_61.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Даниэль Зеа Рэй,Катарсис. Авторская версия,"Авторская версия романа.

Акреон – последний город на земле. Здесь люди, чревородки и синтетики живут в мире и согласии, защищенные барьером от радиации и токсиче...",https://rust.litnet.com/uploads/covers/120/1644345498_52.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Степанида Воск,Судья моей судьбы,"Откуда они пришли, никто не знает. 
Когда они уйдут, никто не ведает. 
Для нас они все на одно лицо - айрии -  потомки древних. Теперь они судьи рода человеческого. 
И у...",https://rust.litnet.com/uploads/covers/120/1594799072_5.png,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Юля Купцова,"Попаданка со стажем, Часть 2, Мой Фараон.","События все стремительно бегут, не дают скучать ни дня. Преподносят на блюде с золотой каёмочкой все новые и новые сюрпризы. К этому почти привыкла, почти…  
Ну, что ...",https://rust.litnet.com/uploads/covers/120/1496248724_73.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Ольга Грон,"Попала — не пропала, или Мой похититель из будущего","Вот же попала! В будущее, прямиком в Департамент полиции времени. И теперь мне никуда не деться от Элеона Шермана и его ужасного динозавра.
Но я не сдамся. Освоюсь, ус...",https://rust.litnet.com/uploads/covers/120/1615308727_76.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Виктория Стрельцова,Цена свободы,"После того как муж Евы умер при странных обстоятельствах, ее жизнь кардинально изменилась. Теперь она не просто раздавленная горем вдова, а главная подозреваемая п...",https://rust.litnet.com/uploads/covers/120/1654225500_51.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Эль Бланк,Первая императрица,"Последняя наследница космической империи... Всесильная, собравшая и объединившая в себе способности жителей всех планет. На меня надеются боги-Хранители, родители ...",https://rust.litnet.com/uploads/covers/120/1737839505_11.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Серена Никки,"Цикл ""Реки времен"" Книга 1 ""Заяц в кротовой норе""","Зоя Ивановна Стрельцова - капитан оперативного отдела МВД по Красногвардейскому району г. Санкт-Петербурга, но так меня никто не называл благодаря моему лучшему др...",https://rust.litnet.com/uploads/covers/120/1623070410_4.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Ольга Талан,Мечта со вкусом малины,"Ещё один новогодний миник по серии Земли богов. Мэй около 30 лет. Много много намёков на события следующего романа. 

  

...",https://rust.litnet.com/uploads/covers/120/1559198261_35.jpg,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Мария Самтенко,Дочь Деметры,"Далекое будущее. Гигантский звездолет с сотней тысяч пассажиров на борту летит колонизировать другую планету. Столетия полета уже позади, впереди - чуть меньше ста...",https://rust.litnet.com/uploads/covers/120/1728268424_35.png,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Лара Дивеева,Игры Ниаварры,"Её зовут Мэд. Она меняет имена и облики, читает мысли людей и перенимает знания.У неё много поклонников и ещё больше врагов. Она красива, интересна, а главное – она с...",https://rust.litnet.com/uploads/covers/120/1724257872_82.png,https://litnet.com/ru/book/moi-nevozmozhnyi-zhenih-b185868,"Роман, Любовная фантастика"
Елена Жильникова,Логово Адской Кошки,"Вернувшись с Гарона, Эйлана ушла в декретный отпуск и занялась реализацией своей мечты - созданием тренировочного лагеря для мальвийских мужчин старше тридцати ле...",https://rust.litnet.com/uploads/covers/120/1750241331_34.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Анна Кривенко,Мой любимый Упрямец,"БЕСПЛАТНО!!! Сердце Мии - бывшей жены зоннёнского Правителя - разбито и кровоточит. Она недалека от нервного срыва, хотя еще совсем недавно была образцом хладнокрови...",https://rust.litnet.com/uploads/covers/120/1740430535_91.png,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
"Дэн Сини, Тая Ан","Не бойся ночи, там есть Я","БЕСПЛАТНО
Город поделен между кланами враждующих монстров. Волею судьбы я оказалась ровно посередине ещё до того, как узнала о существовании их многовековой враж...",https://rust.litnet.com/uploads/covers/120/1674226448_18.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Мария Шаронина,От судьбы не спрячешься,"Что делать, если предназначение предопределило твою судьбу с самого рождения?
Талия с самого детства знала, кем благословила ее стать Прародительница всех оборотн...",https://rust.litnet.com/uploads/covers/120/1679861756_38.png,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Лена Хейди,Опекун для попаданки,"За содержание питомца в Арнийской империи дают неплохое вознаграждение, ежемесячное пособие и даже ипотеку под маленький процент. Бравый генерал Викториан Дайтон...",https://rust.litnet.com/uploads/covers/120/1672588747_19.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Марина Эльденберт,Родители особенной девочки,"БОНУС. Свободный доступ. 
История о том, насколько особенная девочка родилась у Торна и Лауры.

ВАЖНО: В истории есть спойлеры к романам 
Парящая для дракона https://litn...",https://rust.litnet.com/uploads/covers/120/1738688183_72.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Элиза Маар,Цена ошибки,"Я – альфа. Первенец вожака, к рождению которого готовилась вся Северная стая. И я проклята. За ошибки отца пришлось платить мне. Своей сущностью. Своей свободой. Сво...",https://rust.litnet.com/uploads/covers/120/1678882335_83.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Александра Плен,Эксперимент,"Заснуть в одном мире, а проснуться в другом. Где все наперекосяк. Где люди посходили с ума и убивают друг друга. Где ты - слабая беспомощная женщина, а вокруг ни знако...",https://rust.litnet.com/uploads/covers/120/1748343499_61.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Мария Шаронина,Черное золото,"Вы любите отдых на природе? Я - нет.
Но надо же было такому случится, что меня, все-таки потянуло к земле-матушке.
И...видимо, зря.
Попытка отдохнуть и развеяться с дру...",https://rust.litnet.com/uploads/covers/120/1719211400_46.png,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Анна Летняя,Путь к себе,"- Алина! Аличка, я люблю тебя! И другие мне не нужны! – возмутился мой упрямый мужчина.
- И я тебе верю. Но после того как я … усну, ты не должен хоронить себя. Бизнес и д...",https://rust.litnet.com/uploads/covers/120/1654506063_50.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Мирослава Адьяр,"Капитан ""Химеры""","Бальтазар де Сото.
Сухарь, зануда и капитан вон той консервной банки с гордым именем ""Химера"".
Моя единственная надежда вырваться из безденежья и сбежать подальше ...",https://rust.litnet.com/uploads/covers/120/1737044934_59.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Анастасия Ригерман,Дикарь с другой планеты,"БУМАЖНАЯ КНИГА В МАГАЗИНАХ ISBN 978-5-517-11892-9 ❤️

Я очнулась на плече оборотня, отбившего меня словно трофей у еще более кровожадного чудовища. Дикарь, мужлан, зверь в ...",https://rust.litnet.com/uploads/covers/120/1712144594_47.png,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Мария Устинова,"Рабыня Рива, или Жена генерала","❤️ После войны мой народ оказался порабощен, а меня продали в рабство. Чтобы выжить, пришлось стать рабой и любовницей главнокомандующего. Я отчаялась обрести сво...",https://rust.litnet.com/uploads/covers/120/1641188753_58.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Селина Катрин,"Агент сигма-класса. Больше, чем телохранительница.",ТОМ 1. Космическая катастрофа перевернула всю мою жизнь. Я проснулась в теле шестилетней девочки с титановым скелетом и наноботами в крови. Спасшая меня тайная орга...,https://rust.litnet.com/uploads/covers/120/1732609228_20.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Александра Питкевич (Samum),Звёзды стертой эпохи,"Работа курьером полна неожиданностей. Интересные товары, новые знакомства и путешествия в разные концы вселенной. Но есть и риски. Что если новый груз будоражит ин...",https://rust.litnet.com/uploads/covers/120/1641942951_69.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Варвара Корсарова,"Небесная танцовщица и капитан ""Горгоны""","У беглой танцовщицы Элли нет документов, нет денег на билет, но ей нужно попасть за океан, чтобы избавиться от мерзкого хозяина. Она безбилетницей пробирается на бо...",https://rust.litnet.com/uploads/covers/120/1632976225_60.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
"Кристина Амарант, Алиса Пожидаева",Развод по-эпсилонски,"Я была молода и мне были нужны деньги.
Знаю, звучит как паршивая отмазка, но именно так я очутилась на одной из самых закрытых планет Галактического союза. Задание в...",https://rust.litnet.com/uploads/covers/120/1644310378_50.png,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Вероника Шаль,Без права на забвение,"Краткая инструкция, как обрушить катастрофу себе на голову:
• Поверить в любовь и угодить в капкан во время свадебного путешествия. — Сделано!
• Заключить сд...",https://rust.litnet.com/uploads/covers/120/1713117387_37.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Лия Шах,Волшебный секретарь. Книга 10,"Новый император взошел на трон совсем недавно и теперь ищет себе помощника, потому что захватить галактическую империю вдруг оказалось проще, чем управлять ей.

Я ...",https://rust.litnet.com/uploads/covers/120/1741695884_46.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Ариана Ди,Совершенство,"Никогда не думала, что смогу так сильно любить. До боли, до безумия. Я не знаю, как выразить свои чувства....И стоит ли? Ведь суровый Капитан избегает меня.
...",https://rust.litnet.com/uploads/covers/120/1569147286_38.jpg,https://litnet.com/ru/book/logovo-adskoi-koshki-b432998,"Роман, Любовная фантастика"
Катя Грицик,Волчья балка,"Меня зовут Скай Иви Сорвей, у меня 4 детей волков, и 5 взрослых чистокровных оборотней сыновей. 20 лет назад, мой муж, Ной Сорвей, путём моих умоляний, упрашиваний и шан...",https://rust.litnet.com/uploads/covers/120/1525690011_77.jpg,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Натали Карт,Браслеты судьбы,"2324г
Таких, как мы называют «подземными крысами», но для нас это комплимент. После глобальной войны мир изменился настолько, что общество с новыми законами пор...",https://rust.litnet.com/uploads/covers/120/1716181756_84.jpg,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
"Эльфийка и Ведьма , Романтичная Ведьма ",Секрет света и тьмы или Легенда о Луне,"Кариль и подумать не могла, что её любовь к некромантии повлечет за собой такие последствия. Прав был Лен, любопытство к добру не приводит. Девушка не только встрети...",https://rust.litnet.com/uploads/covers/120/1590242423_35.png,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Безымянная,Тайна спящей планеты,"в 2500 году из-за смещения магнитных полюсов произошла катастрофа, которая привела к уничтожению Земли. Популяция людей восстанавливалась очень долгое время, их про...",https://rust.litnet.com/uploads/covers/120/1550153226_67.png,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Галина Алфеева,Блаженная барыня,"Если день начался неудачно, тут уж ничего не поделаешь. Остаётся лишь собрать себя и идти вперёд с гордо поднятой головой. Но спешащей на работу Ульяне Чижовой  в эт...",https://rust.litnet.com/uploads/covers/120/1578825262_43.jpg,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Марина Стариченко,Атланты: последняя любовь,"Моя жизнь уже никогда не станет прежней – ведь к нам на работу устроился парень сногсшибательной внешности, который к тому же является потомком древнего рода атла...",https://rust.litnet.com/uploads/covers/120/1589410080_89.jpg,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Дарья Волковa,Монстр ее сердца,"Чтобы бороться с ужасными чудовищами, она отказалась от многого, многим пожертвовала. Но попала в лапы к тому, с кем сражалась…
Но она не та, кто быстро сдается! Она ...",https://rust.litnet.com/uploads/covers/120/1566680115_46.png,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Ольга Аматова,Жгучая ярость,"Доктор Анна Стригунова ни на минуту не забывала об опасности подопытных. После увольнения зарплата стала меньше, а ночи - спокойнее. Пока один из ее ""пациентов"" не сб...",https://rust.litnet.com/uploads/covers/120/1539552884_83.jpg,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Eva Chernaya,Тайны ушедших. Долгожданная встреча,"Новогодняя ночь иногда преподносит неожиданные подарки. Даже если это долгожданное возвращение дорогого тебе человека.

 ...",https://rust.litnet.com/uploads/covers/120/1471769149_.jpg,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Наталья Соломонова,Всадники апокалипсиса - 1. Голод,"Моя жизнь – это постоянная борьба с собой. Я жила с уверенностью в том, что одержала победу, пока не встретила его, истинный Голод, изменивший мое тело и душу. Я сею в...",https://rust.litnet.com/uploads/covers/120/1476174522_.jpg,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Meledictory,Волчья стая,"Дэниэла привыкла жить среди строгих правил и запретов. Но все они оправданы. Она - Белая Волчица стаи лунрагумов, людей-волков. Ее главный долг - исполнить пророчест...",https://rust.litnet.com/uploads/covers/120/1610214804_100.png,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Гром ,Сквозь века,"Я находил тебя среди миллионов чужих не знакомых миров. 
Я проживал сотни жизней, чтобы однажды воплотиться в той, где мы сможем встретиться вновь. 
И каждый раз мне ...",https://rust.litnet.com/uploads/covers/120/1688829975_53.png,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Кэтти Моррис,Темная сторона твоего сердца,"Соня привыкла самостоятельно принимать решения, зарабатывать и быть хозяйкой своей жизни. Однако после череды сверхъестественных событий все резко меняется.
Дев...",https://rust.litnet.com/uploads/covers/120/1587063555_79.png,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Светлана Широкова,Зилль,"Никто не знает, что происходит с людьми в тот момент, когда их земной путь неожиданно прерывается. Что за этой чертой? Мы надемся, строим догадки, впадаем в иллюзии, п...",https://rust.litnet.com/uploads/covers/120/1577973533_29.jpg,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Крис Патс,Полукровка 1.Книга тьмы -Апокалипсис,"«И начнёт у мёртвого биться сердце. И возродится он с новой силой, познав всю боль того, что он живёт и любит.»
                                                                                 Сожженная ...",https://rust.litnet.com/uploads/covers/120/1694941328_90.png,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Eva Chernaya,Историки и фэнтазёрка,"Когда-то один из моих любимых авторов
во время написания своей книги
имел спор на тему исторической достоверности и фантазии...
мне захотелось показать, что все в ...",https://rust.litnet.com/uploads/covers/120/1471768630_.jpg,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Анна Рассет ,Орудия Света,"Эта книга рассказывает историю девушки, которая никогда не умела мечтать. 
Дамира воплощает собой настоящего воина, который видел не мало боли и страданий. Её мир п...",https://rust.litnet.com/uploads/covers/120/1707286573_50.jpg,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Юлия Жукова,Отбор. Наследница,"Что будет, если взять современную независимую девушку-карьеристку, которая всего в жизни добилась сама, и закинуть её в параллельный мир, наполненный магией и стар...",https://rust.litnet.com/uploads/covers/120/1612294483_3.png,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Каролина Беркут,В погоне за вечностью,"Приключенческий любовный роман с элементами фантастики. На что ты готова, чтобы спасти самого близкого человека? Конечно же на все! Ради жизни отца Белла решается н...",https://rust.litnet.com/uploads/covers/120/1604477897_67.jpg,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Виктория Килеева,Королева красоты,Кирилл приезжает в Миасс на юбилей богатой бабушки. Но вместо бабушки Кирилла встречает прекрасная девушка Катя. Она называет себя его родственницей и ведёт себя к...,https://rust.litnet.com/uploads/covers/120/1591242905_4.png,https://litnet.com/ru/book/volchya-balka-b44029,"Роман, Любовная фантастика"
Лорен Скай,Лисья нора,"Из-за сложившихся обстоятельств Алиса вынуждена уехать в школу-интернат, в которой обучаются особо трудные подростки. Привыкшая не давать себя в обиду и защищать ...",https://rust.litnet.com/uploads/covers/120/1574447729_5.png,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Евгения Халь,Мытарь за твоей спиной,"Настя стоит плечом к плечу с мужчинами, и даже чуть впереди. Поэтому и ходит всю жизнь в «боевых подругах» и «своих парнях». А кто женится на «своем парне»? 
Она счит...",https://rust.litnet.com/uploads/covers/120/1726777747_20.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Ирен Нерри,Волк-беглец,"История в стиле романтического городского фэнтези.
Действия происходят в мире схожим с нашим.
Пожалела добрая девушка собачку. И нашла приключения на свою голову:...",https://rust.litnet.com/uploads/covers/120/1574971778_27.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Marina Kaskevich,"Раздувая огонь, воспламеняя чувства.","Когда вы знакомы друг с другом всю жизнь,а окружающие не воспринимают вас никак иначе, как родственников,казалось бы,что может измениться? Причем, измениться совер...",https://rust.litnet.com/uploads/covers/120/1626687750_40.png,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Люси Харт ,Слабость Демона,"Книга 2.
Продолжение истории Меган и Абигора. 

ХЭ)) 

Книга 1 см. Похоть Демона. ...",https://rust.litnet.com/uploads/covers/120/1523184491_5.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Лерочка Малинка,Академия Высшего Колдовства,"Казалось бы мир потерян для тебя. Твой дядя никак не может от тебя избавиться. Жизнь научила выдирать право на дальнейшее будущее зубами. Но, все может измениться... ...",https://rust.litnet.com/uploads/covers/120/1483473942_9.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Евгений Косенков (Sib333),Хоккейный волшебник,"Блогер вместо того, чтобы спасти из пожара что-то ценное, выносит из горящего дома пустую корзинку. Но корзинка оказалась не пустой, а с домовым. Подарки за спасение....",https://rust.litnet.com/uploads/covers/120/1559805935_85.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Елена Силкина,Животное,"Я не люблю вспоминать именно этот небольшой отрезок времени потому, что он открыл мне пугающую грань мира и отвратительную грань моей личности. О первой я знала и р...",https://rust.litnet.com/uploads/covers/120/1470442135_.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Ася Кварц,Кошачья душа,"Обыкновенная девушка подберёт на улице кота, который раскроет в ней чувства. А в конце сделает больно, выпустив когти в самое сердце....",https://rust.litnet.com/uploads/covers/120/1631475184_89.png,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Christina Wood,"Забудь меня, если сможешь","Когда кровожадные зомби заполонили улицы Лондона, ученые корпорации «Нью Сентори» начали поиски методов для спасения человечества. Они утверждали, что, пройдя про...",https://rust.litnet.com/uploads/covers/120/1631800319_77.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Виктория Гелберт,"Портал в лесу, или попадание в магическую академию","Никогда не пытайся исследовать куда ведёт портал в любом лесу, или в каком-либо месте где бы этот портал не находился. Не всегда может быть полезным, совать свой нос ...",https://rust.litnet.com/uploads/covers/120/1619027147_79.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Галина Курдюмова,Невеста для демона,Примерила свадебное платье подруги и тут же была похищена демоном... Не везет – так не везет. И что ему нужно? Всего лишь небольшая помощь? И он меня сразу отпустит? Н...,https://rust.litnet.com/uploads/covers/120/1601452238_60.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Юлия Ляпина,Тайна короля (второй шанс),"Второй шанс для дочери герцога Керленского, урожденной маркизы Аннелоры или шанс выжить для короля Вайнора, сына охотничьей жены?
А может Светлые боги дали второй ...",https://rust.litnet.com/uploads/covers/120/1737286482_34.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Eau Vive,Игрушка для взрослых мальчиков,"Глеб, потерпев неудачу с живой девушкой, охвачен стремлением воспитать идеальную женщину из секс-куклы....",https://rust.litnet.com/uploads/covers/120/1559295336_31.jpeg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Alisia Brins ,Свойство болезненной любви,"В моем окружении нет таких волчат, как я. Все они красивые, сильные, смуглые, выносливые, а я какое-то недоразумение: слишком маленькая, бледненькая и вечно болеющая. ...",https://rust.litnet.com/uploads/covers/120/1518374031_76.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Карпова Анна,Потерянная любовь,"16+

Мир, съеденный вирусом А-2, имеет крохотный шанс на спасение. Человечество еще не сказало свое последнее слово, ведь смогли найти лекарство от смертоносной боле...",https://rust.litnet.com/uploads/covers/120/1499343304_77.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Marinaks,Больше чем любовь,"-что это было? Денис, какого чёрта?! 
-нас влечёт друг к другу и глупо это отрицать. Да, буквально неделю назад я этого не замечал, но сейчас всё иначе. 
-а Света? Если он...",https://rust.litnet.com/uploads/covers/120/1626872095_29.png,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Виктория Яровая,Кредит доверия,"Моя жизнь была спокойна и полна грандиозных планов. Но вместо подающего надежды модельера я в один момент превратилась в беглянку, скрывающуюся от шайки бандитов, ...",https://rust.litnet.com/uploads/covers/120/1614352297_72.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Ольга Аматова,Не рань мое сердце,"Ее левая рука забита татуировками, и это не ее выбор. Она просыпается с тяжелейшим похмельем, не выпив накануне ни капли. У нее регулярные, как по расписанию, фантомн...",https://rust.litnet.com/uploads/covers/120/1585851418_19.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Дарья Быкова,Vae victis,Горе побеждённым (рассказ). О разных поворотах судьбы и как всегда о любви....,https://rust.litnet.com/uploads/covers/120/1539187131_63.jpg,https://litnet.com/ru/book/lisya-nora-b181929,"Роман, Любовная фантастика"
Alisia Brins ,Созвездие мира,"Любовь можно найти всюду. 
Алита Вебер думала, что потеряла все и теперь в ее жизни осталась только борьба за будущее, которое не обещало быть легким. Но судьба реши...",https://rust.litnet.com/uploads/covers/120/1558177537_85.jpg,https://litnet.com/ru/book/sozvezdie-mira-b142700,"Роман, Любовная фантастика"
Наталия Галаган,Две тайны моего тела,"В теле юной цыганки-медиума Рады одновременно уживается три души: ее и еще двух мужчин, которых она временно впустила в себя. Майор Тарас умер сравнительно недавно, ...",https://rust.litnet.com/uploads/covers/120/1554478307_12.jpg,https://litnet.com/ru/book/sozvezdie-mira-b142700,"Роман, Любовная фантастика"
